time_ps,axial_mean,axial_std,radial_mean,radial_std,axial_velocity_mean,axial_velocity_std,radial_velocity_mean,radial_velocity_std,n_ions
2689.0,28.243150000000004,2.3061847259537176,3.0219350115359007,1.5193142112664633,-0.0016099999999987346,0.09155758151749654,-0.05292233046680841,0.13156284293199172,5
2690.0,28.185663333333338,2.3111035427402795,3.082751789044987,1.5292428721438123,-0.0574866666666658,0.09410587382777273,0.06081677750908669,0.04023727258774056,5
2691.0,28.260473333333334,2.275673201045256,3.0594594305678964,1.5329224455720347,0.07480999999999938,0.09056177057064055,-0.023292358477091123,0.05361837567751448,5
2692.0,28.20983,2.3307804721308836,3.0822546686454717,1.5282064804463247,-0.050643333333333374,0.08179396921533941,0.02279523807757542,0.05095715101652594,5
2693.0,28.228566666666666,2.272649887123938,3.0564834080330754,1.5597101839248866,0.018736666666666936,0.09475865214087528,-0.02577126061239632,0.08593011076900942,5
2694.0,28.21514666666667,2.3296046007709847,3.04238278954126,1.5613116796065614,-0.013420000000000699,0.1135120157124834,-0.014100618491815941,0.042304752030577084,5
2695.0,28.13233333333333,2.298880066660479,3.0840978810959045,1.5027704889060465,-0.08281333333333336,0.10314554840396954,0.0417150915546451,0.09549337391003833,5
2696.0,28.25827,2.328524926653018,3.075728884974981,1.5259008176246986,0.1259366666666672,0.10447260799952546,-0.008368996120923677,0.10664088020278227,5
2697.0,28.244619999999998,2.3127347202296153,3.090944691736182,1.5879315360414894,-0.013649999999999806,0.06962580220962222,0.015215806761201333,0.08450696928611169,5
2698.0,28.196913333333335,2.3158210333222615,3.063978100095958,1.5326628760405416,-0.047706666666666564,0.10320046920651206,-0.02696659164022428,0.09809635882004612,5
2699.0,28.275983333333336,2.358497986313418,3.102274467153715,1.5008358165402247,0.07907000000000011,0.06625349919480111,0.038296367057757144,0.08920133128434109,5
2700.0,28.189186666666664,2.316439994723706,3.0808785984687104,1.533443897045025,-0.08679666666666819,0.04913535093098339,-0.021395868685004694,0.038241230038519876,5
2701.0,28.247110000000003,2.303696920160194,3.1099424231683788,1.5357006517393088,0.05792333333333488,0.0753034989595838,0.029063824699668485,0.0450703193983205,5
2702.0,28.16508,2.328417491807592,3.0465074562747136,1.5057485187757258,-0.08203000000000102,0.08129600195171768,-0.06343496689366498,0.05311144023127184,5
2703.0,28.22628666666667,2.3516260663256445,3.10126600763586,1.5453339214636304,0.06120666666666778,0.06500582076501504,0.0547585513611462,0.08675831657986476,5
2704.0,28.219743333333334,2.325020458657897,3.069613646265188,1.5090094005099763,-0.006543333333335255,0.09431727813902821,-0.031652361370671935,0.07474541657366837,5
2705.0,28.291073333333333,2.2986552482459994,3.046059047239267,1.5265507299395509,0.07133000000000109,0.08079309816507427,-0.023554599025921386,0.04997418453204983,5
2706.0,28.16182,2.3322843469773487,3.0102038526190276,1.4976807625489412,-0.12925333333333172,0.06084797211995888,-0.035855194620238826,0.035026369002346895,5
2707.0,28.181063333333334,2.303684803198755,3.0818208869453714,1.5041740873434577,0.019243333333331235,0.06542112689677775,0.07161703432634345,0.06200981679649486,5
2708.0,28.25532666666667,2.2882176070178866,3.1009139215723094,1.5725968070836016,0.07426333333333232,0.07323830615797004,0.019093034626938364,0.07446749010977526,5
2709.0,28.290959999999995,2.3238437067018483,3.0578440164709493,1.526688367791533,0.03563333333333389,0.039308343756625494,-0.04306990510136046,0.08083669893067112,5
2710.0,28.21711,2.3109324067859136,3.0724618097247194,1.554530959764334,-0.07384999999999806,0.042477082710039825,0.014617793253770373,0.03334122412989043,5
2711.0,28.24975333333333,2.3142895791965583,3.0645157001132897,1.5398599243075783,0.03264333333333269,0.0794963874790687,-0.007946109611429853,0.0421541182798404,5
2712.0,28.25496,2.3188883866005963,3.104596504409166,1.5629138718541826,0.005206666666665427,0.021236913879164546,0.04008080429587628,0.07014299426830699,5
2713.0,28.177726666666665,2.309418304191194,3.072384688499059,1.543782605738016,-0.07723333333333215,0.08579646327856927,-0.032211815910107064,0.05991349448506126,5
2714.0,28.279693333333334,2.3050899502477846,3.0587431979402147,1.501887818604184,0.10196666666666516,0.08693268021226812,-0.013641490558844494,0.0697443804363656,5
2715.0,28.217826666666667,2.324474132419822,3.0807411494740267,1.5103274868257195,-0.061866666666663406,0.07083337647057561,0.021997951533812232,0.110869719989255,5
2716.0,28.19616,2.3166199872659314,3.0660115854397754,1.487280677764557,-0.021666666666667566,0.06257204292298253,-0.014729564034251786,0.08583523658666507,5
2717.0,28.278840000000002,2.271123004609542,3.084600740700172,1.5031412791281855,0.08267999999999986,0.10304188813832427,0.018589155260396905,0.03798109920274952,5
2718.0,28.258636666666668,2.295833523929817,3.08624887803152,1.5386445990151787,-0.02020333333333326,0.07512508191897763,0.0016481373313476765,0.049580885419378204,5
2719.0,28.24848,2.306062819309138,3.068625160462132,1.53696710043815,-0.010156666666667747,0.07925706039351983,-0.017623717569387944,0.028179973742479186,5
2720.0,28.160860000000003,2.3055171773764283,3.0874526598995096,1.5389251979655372,-0.08762000000000043,0.15528713061079188,0.018827499437378492,0.05053389940358095,5
2721.0,28.300296666666668,2.2964767279562066,3.0702700433668446,1.5184699149352752,0.1394366666666663,0.09038487545552644,-0.01718261653266535,0.07961640943975233,5
2722.0,28.187863333333336,2.32142029509714,3.0774273802052035,1.5320914386370499,-0.11243333333333183,0.06278841807566672,0.0071573368383591966,0.020168173259193154,5
2723.0,28.212646666666664,2.374474970982473,3.067407273019884,1.4983719962722868,0.024783333333332536,0.09290341220859384,-0.010020107185320181,0.0791015611055631,5
2724.0,28.214986666666668,2.3079868154928667,3.052890175297665,1.5331316040772178,0.0023400000000023623,0.10256185916584648,-0.01451709772221883,0.06665962583825567,5
2725.0,28.251086666666662,2.3289591370252363,3.0766617110627297,1.5199834496196754,0.036099999999996156,0.11598518918858025,0.02377153576506492,0.05081426402743981,5
2726.0,28.208190000000002,2.326397252181054,3.0312713354900693,1.4905362859298052,-0.042896666666662496,0.011964579205117372,-0.04539037557266075,0.05770964448599007,5
2727.0,28.24574333333333,2.2900341984006367,3.0897426304446656,1.549203054006602,0.03755333333333084,0.058712420983789,0.058471294954596555,0.06859029047297889,5
2728.0,28.262473333333332,2.2748681305273264,3.076986571186695,1.5536870056122478,0.016729999999998312,0.08237343652200471,-0.012756059257970121,0.0724560656067404,5
2729.0,28.15719666666667,2.3176242218032015,3.0852361035448923,1.5222931848020418,-0.1052766666666635,0.059483602409030105,0.008249532358196499,0.05269112385611516,5
2730.0,28.244619999999998,2.319334889608561,3.05015113460434,1.5205788661004227,0.08742333333333221,0.03731888053578957,-0.03508496894055204,0.04887188271750586,5
2731.0,28.219939999999998,2.29455880030708,3.0980744369969977,1.5159688619492055,-0.024680000000002165,0.06753451578431548,0.04792330239265792,0.09427336364254627,5
2732.0,28.249323333333336,2.333137945405048,3.0822539116646723,1.5604188313168788,0.029383333333336738,0.09065209993277663,-0.01582052533232554,0.07175913897937965,5
2733.0,28.317853333333336,2.348899549940589,3.055233642172355,1.5119712626376474,0.06852999999999909,0.06037111653026684,-0.027020269492317173,0.07919924045635912,5
2734.0,28.289499999999997,2.336025061866134,3.078397588908466,1.52787971766386,-0.0283533333333331,0.04669622087968483,0.023163946736110396,0.0680238265427393,5
2735.0,28.16709,2.3458481254856305,3.0640527689144714,1.533319842959589,-0.12240999999999999,0.055152814575100864,-0.014344819993993863,0.04167974483114617,5
2736.0,28.164299999999997,2.3294152238753454,3.05542470166809,1.498300673039023,-0.0027900000000023796,0.07044966256523719,-0.00862806724638152,0.03971489122809547,5
2737.0,28.22441,2.3251144431714423,3.108612164421436,1.5274957044352846,0.06011000000000166,0.05346793909541439,0.05318746275334592,0.054122326480449255,5
2738.0,28.260153333333335,2.271447829112034,3.009958062523309,1.499636511688115,0.03574333333333328,0.09625934044144546,-0.09865410189812725,0.07902053937954612,5
2739.0,28.248730000000002,2.316060814289833,3.0882153477090095,1.5280024884013053,-0.01142333333333383,0.1436082211357601,0.07825728518570077,0.045217971992179314,5
2740.0,28.23267333333333,2.3046607833451094,3.0421186345319833,1.52965533641238,-0.016056666666666785,0.026937430793929695,-0.04609671317702637,0.04415753208634005,5
2741.0,28.278023333333334,2.3177209219067856,3.1016199953701706,1.5061861652828092,0.04534999999999982,0.0853329381501273,0.059501360838187224,0.0385697757705449,5
2742.0,28.251273333333337,2.3383693622218416,3.1081966553319282,1.4955967732211333,-0.026749999999999118,0.08098389963443398,0.0065766599617577805,0.08702396542996703,5
2743.0,28.284703333333333,2.287383036242269,3.070541613694499,1.524009808465737,0.03342999999999989,0.07959098385565484,-0.037655041637429054,0.0977989719121642,5
2744.0,28.215960000000003,2.306755032714907,3.0509350708587677,1.5244305642487028,-0.06874333333333311,0.08035599514383321,-0.01960654283573149,0.10673250831775952,5
2745.0,28.250123333333335,2.3450639325471117,3.0717441413337285,1.5381643101669296,0.03416333333333128,0.04174437473746805,0.020809070474960965,0.06548143540548523,5
2746.0,28.19505666666667,2.3149185512333794,3.1112984901091045,1.5349855906604797,-0.05506666666666362,0.05896736950777566,0.03955434877537618,0.05282873540858408,5
2747.0,28.18202,2.3223153148528297,3.065754170321249,1.4806957352424,-0.01303666666666814,0.07984565416407093,-0.04554431978785565,0.08843321310601027,5
2748.0,28.157963333333328,2.3102301899594333,3.125916307505348,1.5227960240686536,-0.024056666666668745,0.05953837753919504,0.060162137184098664,0.07144990205478291,5
2749.0,28.239329999999995,2.349377891234662,3.0554340676504146,1.5339319202010695,0.08136666666666699,0.059128717407214794,-0.07048223985493332,0.04925296499229504,5
2750.0,28.24711,2.334627629399506,3.1010174215638844,1.5381803314909315,0.007780000000002474,0.08913685632528821,0.045583353913470105,0.04930998701312621,5
2751.0,28.207616666666667,2.293746951629824,3.03938210810536,1.5518924869642825,-0.03949333333333414,0.07314491901545499,-0.06163531345852422,0.05096282430109712,5
2752.0,28.208423333333332,2.272465439502509,3.0829711664366775,1.5301675170848725,0.0008066666666671551,0.045660534381456445,0.04358905833131739,0.05105633518934666,5
2753.0,28.17384333333333,2.3364609602178716,3.1065189056187728,1.5289308107030155,-0.0345799999999997,0.07171938014852647,0.023547739182094806,0.07122523704114637,5
2754.0,28.196376666666662,2.2916063975977887,3.0419814385716166,1.5678003174439552,0.02253333333333174,0.053731156903811035,-0.06453746704715613,0.09704764136151607,5
2755.0,28.162733333333335,2.3392276356381676,3.070729164901606,1.5536516457944625,-0.03364333333333107,0.10171815231860787,0.028747726329989964,0.040793134431220006,5
2756.0,28.20993666666667,2.321388419205674,3.0529953465644484,1.5304909364578618,0.04720333333333286,0.04676765430176034,-0.01773381833715835,0.07274838798409244,5
2757.0,28.14130666666667,2.3445651162398757,3.0568763016576925,1.5164993731330618,-0.06863000000000027,0.0838166626234517,0.00388095509324442,0.062364634688101085,5
2758.0,28.205176666666667,2.3629505850054895,3.056212891165169,1.5058033638411163,0.06387000000000001,0.12419792331418554,-0.0006634104925236084,0.05976581577539997,5
2759.0,28.209506666666663,2.292543783262989,3.061820902380333,1.5134674416366052,0.004330000000000211,0.10718129832723437,0.005608011215164544,0.12346279989244313,5
2760.0,28.258133333333337,2.3084243875904233,3.054012099001371,1.5503156110111413,0.048626666666666554,0.07136044858478852,-0.007808803378962681,0.0919094804095953,5
2761.0,28.187356666666666,2.3624329063865024,3.0591441862794606,1.5068031826677017,-0.07077666666666715,0.12695349130904676,0.005132087278090003,0.07531556074623194,5
2762.0,28.2189,2.36189923115088,3.060860869594113,1.5972894225914458,0.031543333333333125,0.1066717507121739,0.0017166833146523785,0.10474970506301803,5
2763.0,28.254173333333334,2.280312456431259,3.0885994708972815,1.5628194702453546,0.0352733333333326,0.11920041694558133,0.02773860130316854,0.042112218987074755,5
2764.0,28.31203333333333,2.3609010519997105,3.033625026567699,1.5343775973922738,0.057859999999998024,0.10985749688675114,-0.05497444432958276,0.06179497155635702,5
2765.0,28.185256666666664,2.312196495148667,3.0746001902677214,1.511830977495528,-0.12677666666666526,0.06056873377503551,0.040975163700022674,0.10579095103387998,5
2766.0,28.31244,2.3338021795297434,3.078719597026486,1.524156587052878,0.12718333333333404,0.045518734848656116,0.00411940675876461,0.0916062474058172,5
2767.0,28.203496666666673,2.2821378672055133,3.100807645933624,1.4998055932446237,-0.1089433333333318,0.09589648157142065,0.022088048907138048,0.09915568737372384,5
2768.0,28.18401,2.3349408220338277,3.087451961868439,1.4812152649315826,-0.019486666666667672,0.14832983119461313,-0.013355684065185124,0.08521287077352448,5
2769.0,28.329616666666663,2.3356877941340235,3.0619705690541963,1.5171861220729868,0.14560666666666577,0.08957943563613742,-0.025481392814242644,0.06650150450644986,5
2770.0,28.26817666666667,2.307416826154784,3.0926045831595177,1.5298954040253576,-0.061439999999998204,0.07988061063584215,0.030634014105320784,0.07074945163850575,5
2771.0,28.27072333333333,2.307056505992959,3.089495996822093,1.5231917451503219,0.0025466666666652316,0.05221693467321035,-0.0031085863374241906,0.06329420499639288,5
2772.0,28.185856666666666,2.325905220950424,3.0394646516870774,1.489661137993664,-0.08486666666666665,0.0778811173805585,-0.05003134513501557,0.04727053920902674,5
2773.0,28.201146666666666,2.3289263163145013,3.0820644959113124,1.520372200623952,0.015289999999998827,0.057447113456157405,0.042599844224234976,0.04935782563965387,5
2774.0,28.228066666666667,2.281423727314931,3.1000895721202446,1.5707851849984775,0.02692000000000192,0.11130625938273876,0.01802507620893241,0.07921145021972807,5
2775.0,28.25885333333333,2.367170981089267,3.0526750502602433,1.5788246019003471,0.030786666666666206,0.09402037036964357,-0.04741452186000146,0.04919975551748148,5
2776.0,28.229746666666664,2.3349113674684396,3.078870137506033,1.5629447772279357,-0.029106666666665858,0.05678081503074681,0.026195087245789627,0.06543331563162164,5
2777.0,28.239583333333332,2.3225799583891846,3.0868630916166375,1.530052976614761,0.00983666666666636,0.08851933461114375,0.00799295411060461,0.053358523120666204,5
2778.0,28.203966666666666,2.3799856182338592,3.1028882491032745,1.5151442008632494,-0.03561666666666667,0.12702419192159256,0.016025157486636753,0.05100679950471944,5
2779.0,28.20246666666667,2.329054478776981,3.0820436332015158,1.5196306415011398,-0.0015000000000000568,0.07418763374040191,-0.020844615901758744,0.027939415138984736,5
2780.0,28.23752,2.292475845053894,3.068714786991106,1.533736517211539,0.0350533333333324,0.08391394494096899,-0.01332884621040944,0.02339719451658921,5
2781.0,28.28955,2.3361808882352295,3.088272769180699,1.5380980088262446,0.0520300000000006,0.11035509926294067,0.019557982189592947,0.08386727976248783,5
2782.0,28.196559999999998,2.3458173306168195,3.0756209459279376,1.4818697476423555,-0.09299000000000106,0.06355597148270878,-0.012651823252762063,0.08379962034105747,5
2783.0,28.27042,2.355161578165428,3.106027753463408,1.5226035461161758,0.07386000000000195,0.13288755380228517,0.030406807535471314,0.06205003015358817,5
2784.0,28.214739999999995,2.2791884049566624,3.049885259281369,1.4771721199992787,-0.055680000000002394,0.1320386855769503,-0.056142494182039204,0.0722521402626404,5
