time_ps,axial_mean,axial_std,radial_mean,radial_std,axial_velocity_mean,axial_velocity_std,radial_velocity_mean,radial_velocity_std,n_ions
4220.0,283.69809999999995,21.57058358031966,1.7470672867683714,0.37224012020002556,0.16420000000001664,0.1737979797862311,0.10735185136841055,0.17003096486502386,5
4221.0,283.86743333333334,21.552369353533074,1.6423331327157193,0.34423725428385893,0.16933333333331574,0.0893672199410824,-0.10473415405265221,0.06190383827987887,5
4222.0,284.55306666666667,21.526573000622072,1.5530709108469685,0.5288544568040078,0.6856333333333055,0.2100775888412215,-0.08926222186875062,0.22346389335678082,5
4223.0,284.5427,21.571957968725137,1.5254996487183667,0.271090487161629,-0.010366666666652691,0.15670167693916146,-0.027571262128602038,0.30042996071310774,5
4224.0,284.6523666666667,21.579370700174632,1.4771628011949045,0.27515824054910454,0.10966666666666924,0.09682240328446998,-0.04833684752346219,0.02930862779504201,5
4225.0,284.8077333333333,21.581395715754816,1.5362133948965062,0.2921070618891207,0.15536666666664586,0.08555514141315632,0.05905059370160197,0.06029535088019239,5
4226.0,284.65680000000003,21.688431147964593,1.5726721247404876,0.25980259147896695,-0.15093333333330747,0.12810701255852888,0.03645872984398091,0.12973415595064403,5
4227.0,284.92303333333336,21.7102515325006,1.5069001509062416,0.31485273687748816,0.26623333333332655,0.06387719119965903,-0.06577197383424567,0.10738118739228686,5
4228.0,285.0138333333333,21.630804732294788,1.4935562138260658,0.1911244556502561,0.09079999999999586,0.09454184258834811,-0.013343937080175828,0.1661126390258828,5
4229.0,285.10490000000004,21.647491789427576,1.4548358366424927,0.1850599243401894,0.09106666666669412,0.08620953801317525,-0.03872037718357291,0.0346020362880905,5
4230.0,285.22766666666666,21.646193117446266,1.5344101005855488,0.2425835117081421,0.12276666666664937,0.03865008265048898,0.07957426394305589,0.11262344743495281,5
4231.0,285.50123333333335,21.649184456438274,1.4572610528877843,0.22587046462567278,0.27356666666667595,0.10819019261363161,-0.0771490476977644,0.08491164142428063,5
4232.0,285.61659999999995,21.644700329436553,1.442881435053598,0.20657923962422833,0.11536666666665382,0.08220417669842082,-0.014379617834186486,0.045268720825776786,5
4233.0,286.1679,21.877509487954857,1.4579626325984638,0.24574360473277138,0.5512999999999636,0.3190269128319606,0.015081197544865787,0.1341822552873404,5
4234.0,287.0073666666667,21.862056456945382,1.4842577613576227,0.2683709079720048,0.8394666666667205,0.17076316933108912,0.02629512875915907,0.1787406318205556,5
4235.0,287.57026666666667,21.7680571221534,1.4843134851650686,0.18022257916829953,0.5628999999999962,0.32016482907680227,5.5723807445895446e-05,0.18873379010187027,5
4236.0,288.4623,21.656012462901234,1.5242498434483995,0.29126763454525173,0.8920333333333474,0.2845072621607552,0.03993635828333071,0.3071154830792736,5
4237.0,289.2240666666667,21.54897431707082,1.484048751918452,0.12877400903998523,0.761766666666648,0.2972288605696755,-0.04020109152994764,0.17627214868603977,5
4238.0,290.26439999999997,21.63737224151255,1.4526281466052082,0.1470012102736919,1.0403333333333193,0.3490463197533229,-0.03142060531324349,0.06247420022793774,5
4239.0,290.34523333333334,21.697092942399244,1.5688605474805208,0.14099466949993616,0.08083333333335077,0.13899072710874483,0.11623240087531235,0.04585260222688139,5
4240.0,290.5586666666666,21.687738063759035,1.600411133104399,0.2346032564503392,0.21343333333331316,0.10295066779774471,0.0315505856238786,0.1286198760722603,5
4241.0,290.57356666666664,21.691580847723674,1.5779042250261561,0.23230223793965743,0.014900000000017144,0.12749203025200775,-0.02250690807824309,0.09859074457179585,5
4242.0,290.63543333333337,21.70813751097858,1.6603103972434188,0.24051559647583476,0.0618666666666627,0.0808118803147468,0.08240617221726274,0.09389418805375914,5
4243.0,290.59389999999996,21.722042159111627,1.6479187293391218,0.23027741539391375,-0.04153333333333649,0.09702831201939943,-0.012391667904297198,0.09148021377588615,5
4244.0,290.7024333333333,21.74925958908332,1.617202741329259,0.2144631170876698,0.1085333333333324,0.06742249871766574,-0.03071598800986273,0.06105011358948321,5
4245.0,290.9155666666667,21.83771097146708,1.5927257232544307,0.24801979069047478,0.21313333333332593,0.19556784557340814,-0.024477018074828206,0.06863356150108564,5
4246.0,291.2114333333334,21.834422994589698,1.5833705521015502,0.2535034688001093,0.2958666666666943,0.1043468787799103,-0.009355171152880403,0.05789706105652555,5
4247.0,291.4091666666667,21.825076840898205,1.5281947857100207,0.29663412177534254,0.19773333333330356,0.18058210198014735,-0.055175766391529504,0.14269518510808335,5
4248.0,291.78416666666664,21.80692626157519,1.4650326805861595,0.28279337993101417,0.375,0.3216959399460282,-0.06316210512386111,0.0594045283799866,5
4249.0,292.63363333333336,21.758177085204338,1.4818700237098552,0.16282322574084304,0.8494666666666888,0.3463502947402485,0.016837343123695538,0.14993776321873795,5
4250.0,293.59229999999997,21.757201994180118,1.4684038205013972,0.17152309538582483,0.9586666666666644,0.17911917199952188,-0.013466203208457993,0.17811632320408094,5
4251.0,294.34746666666666,21.796761499870186,1.4821545756159635,0.23720084930531993,0.755166666666662,0.10206985625322858,0.013750755114566271,0.1317666537145205,5
4252.0,294.68860000000006,21.828854247328493,1.3912131959991219,0.3290190215618529,0.34113333333334594,0.21081201209712738,-0.09094137961684146,0.16150014355637024,5
4253.0,295.0354,21.87632378485928,1.468799979404462,0.37093603505150397,0.34679999999997335,0.06868117969605754,0.07758678340533984,0.07214340359495092,5
4254.0,295.571,21.833485406340607,1.4508576596190035,0.36123846752346717,0.5355999999999994,0.16457948434316874,-0.017942319785458394,0.13170619217352314,5
4255.0,296.1469666666667,21.78257438193301,1.541527596349677,0.5173845019052814,0.575966666666693,0.09973556147243351,0.09066993673067354,0.23382709450621078,5
4256.0,296.87373333333335,21.685389264202758,1.5474714461349395,0.7032881025201763,0.7267666666666515,0.1083949363310993,0.0059438497852625,0.19614947609290373,5
4257.0,296.9713666666667,21.71214772487207,1.6435791980098826,0.5740811617917242,0.09763333333334004,0.10660917200484135,0.09610775187494336,0.18627049138096483,5
4258.0,296.8002333333334,21.679965483931124,1.6644923250727366,0.567586486144048,-0.17113333333333003,0.1335408135698216,0.020913127062853844,0.062720532242431,5
4259.0,296.92923333333334,21.752987972690118,1.5892733792500238,0.40649535620818783,0.12899999999999637,0.19081355064858393,-0.07521894582271296,0.22929845816568412,5
4260.0,297.0096666666667,21.727335537929598,1.5958172982344536,0.40754849640471436,0.08043333333332611,0.06238024972338782,0.006543918984429941,0.08125403177344774,5
4261.0,296.96619999999996,21.759000543172423,1.6048819287130862,0.3932657718255572,-0.043466666666688525,0.05760414722722332,0.00906463047863224,0.06285370188538024,5
4262.0,296.882,21.77040287867912,1.6261404702976043,0.5357518468021295,-0.08419999999997571,0.08432887998784352,0.021258541584518342,0.18395677577472228,5
4263.0,296.9339666666666,21.76158653795463,1.6137399472502902,0.5331569747115529,0.05196666666664669,0.04283189362042072,-0.012400523047314049,0.04409734641246979,5
4264.0,296.9674,21.739346352894604,1.5589281091097005,0.4459723862507124,0.03343333333333476,0.0868148476803909,-0.05481183814058967,0.08781224089373965,5
4265.0,297.004,21.726494624715205,1.5846124329102642,0.5369394943732753,0.03660000000002128,0.09978207365162736,0.025684323800563513,0.09896038289409037,5
4266.0,297.0391333333333,21.739227675998272,1.5776918339126735,0.43712543359643874,0.03513333333334003,0.02319851527815842,-0.006920598997590588,0.1509051420607428,5
4267.0,296.86693333333335,21.803341715994947,1.5969635098975354,0.48065928677832226,-0.17220000000002073,0.08307255195842846,0.019271675984861812,0.11131661789688596,5
4268.0,297.02986666666663,21.75283341248008,1.54110249093336,0.3601238748689219,0.16293333333333065,0.11855718732608142,-0.05586101896417528,0.12622591918748285,5
4269.0,297.0987,21.708077702500006,1.543174173179287,0.42600748164743896,0.06883333333332757,0.09166042402982817,0.0020716822459268423,0.08297252129262309,5
4270.0,297.52903333333336,21.74006812863697,1.5046271798758417,0.2957273992537287,0.43033333333333984,0.09900246910497547,-0.03854699330344533,0.18975539343637848,5
4271.0,298.01486666666665,21.85378670045281,1.5795645689263667,0.1809992996231518,0.4858333333333462,0.1707026329290076,0.07493738905052516,0.14594658662050045,5
4272.0,298.36159999999995,21.734304542870053,1.5700947446651325,0.23049988960684528,0.34673333333331585,0.13131796018315262,-0.00946982426123415,0.12166155758288417,5
4273.0,298.62416666666667,21.762234614630486,1.5354681509942727,0.22697142331496642,0.2625666666666916,0.10340463131686949,-0.03462659367085998,0.12814644334605102,5
4274.0,299.5111333333333,21.560449552208645,1.5058282380696213,0.20153373394870228,0.8869666666666604,0.2947812446920702,-0.02963991292465131,0.17121385848484075,5
4275.0,299.7668333333333,21.382431278193483,1.4775696447930162,0.2575905017013226,0.25569999999999027,0.21085280279010848,-0.028258593276605026,0.11100400601830804,5
4276.0,299.8619,21.472051186652465,1.449231930962988,0.2844617698762409,0.09506666666666205,0.1471963390245258,-0.0283377138300283,0.044078827930223476,5
4277.0,300.38306666666665,21.5366878144662,1.514702905913471,0.2570934476778728,0.5211666666666701,0.12232365992633172,0.06547097495048271,0.24836325328660286,5
4278.0,300.92896666666667,21.317000214851987,1.5252262296840757,0.2324123618838355,0.5458999999999946,0.31784677650297666,0.010523323770604876,0.20894127634371876,5
4279.0,301.5027,21.38423256758223,1.4747390382825454,0.23163841420622558,0.5737333333333481,0.3292339357424406,-0.05048719140153009,0.08672936394815392,5
4280.0,301.7139666666667,21.475360908466442,1.539826311609501,0.13708433086170416,0.21126666666666552,0.18673542186145675,0.06508727332695567,0.15392471725817322,5
4281.0,301.9155666666667,21.4352319619411,1.612452013119467,0.1924037137309995,0.20160000000001901,0.07201138798832012,0.07262570150996588,0.10603021832746319,5
4282.0,302.2147,21.549822157915326,1.5171363345321311,0.20230673114966752,0.29913333333331593,0.14653340157720446,-0.09531567858733578,0.15077966699824655,5
4283.0,302.78319999999997,21.531677167838073,1.6430205939098212,0.5268656174953151,0.5684999999999946,0.1251719705933598,0.12588425937768982,0.3709138374484028,5
4284.0,302.9968,21.573179787102962,1.603808203661,0.549419604945028,0.21359999999999674,0.1141083598067262,-0.03921239024882115,0.17197378744060357,5
4285.0,303.76296666666667,21.87798751520705,1.7682826224342953,0.5363962575400292,0.7661666666666861,0.3343435857517152,0.16447441877329555,0.23135151780919389,5
4286.0,303.9702666666667,21.91040223541723,1.8184470708445086,0.5911406608242649,0.20729999999998655,0.2019102220735144,0.05016444841021324,0.07125891802890921,5
4287.0,304.1329666666667,21.73681909096483,1.911389731222829,0.753254822609322,0.16270000000000664,0.17430488614300255,0.09294266037832025,0.1722250382427197,5
4288.0,304.1086333333334,21.793628695459507,1.9314194634786723,0.6899277357686988,-0.02433333333333394,0.0865659671387602,0.020029732255843192,0.11291368342820207,5
4289.0,304.2177,21.827047421694235,1.9393369317427134,0.7375141664969581,0.10906666666666069,0.17197233627660813,0.007917468264041183,0.04910121043052952,5
4290.0,304.5350333333334,21.80510967421269,1.8674361521166065,0.5985721688304756,0.3173333333333403,0.2120301603284104,-0.07190077962610672,0.1447816738506012,5
4291.0,304.88929999999993,21.657875166989232,1.9567720739426644,0.6943161339634545,0.35426666666664913,0.34833924396898885,0.08933592182605792,0.19751755264040022,5
4292.0,305.1189333333333,21.686055483651224,1.85862461713559,0.6439999012855989,0.22963333333334504,0.26279963639415455,-0.09814745680707451,0.11759562370923225,5
4293.0,305.34479999999996,21.75150123590449,1.8486261437304232,0.7566604115256824,0.22586666666666133,0.36888654383457364,-0.009998473405166708,0.12607906266811103,5
4294.0,305.3994333333333,21.67732644354465,1.8354209488006,0.7496145333576937,0.05463333333334504,0.10723776283460246,-0.013205194929823572,0.06714366355988308,5
4295.0,305.84996666666666,21.692422749635146,1.8255770951858907,0.8466625258624674,0.45053333333333967,0.4290613709016388,-0.009843853614709009,0.13786177001458252,5
4296.0,307.3612,22.056562918349524,1.81082050093964,0.5539682683747316,1.5112333333333254,0.38728181814626744,-0.014756594246250731,0.3662386650693891,5
4297.0,307.81946666666664,22.186887580380528,1.8354371878509537,0.7022493746485547,0.4582666666666455,0.3603977524902013,0.024616686911313624,0.1947709774810003,5
4298.0,308.00739999999996,22.243371018900078,1.7951427299545792,0.6717400556494634,0.18793333333333068,0.13723915055276667,-0.040294457896374515,0.07582754177278579,5
4299.0,307.94899999999996,22.15763747534671,1.777144526262044,0.6466356972048289,-0.058399999999983264,0.10398234892944071,-0.01799820369253502,0.06216696620623032,5
4300.0,308.0274333333333,22.168320095878546,1.8060441341028493,0.7025461854852347,0.07843333333333931,0.06664821411290658,0.02889960784080543,0.08105447253134766,5
4301.0,308.1582,22.121314503186486,1.9085457846305978,0.6792465135855813,0.13076666666664777,0.06050808944999351,0.10250165052774825,0.11647098365177548,5
4302.0,308.20463333333333,22.15056995840564,1.7826608247298341,0.6216733876425271,0.046433333333334305,0.12712843898989942,-0.12588495990076357,0.17758618176426103,5
4303.0,308.52736666666664,22.113660656154504,1.7117929115616177,0.7514429492738985,0.32273333333333765,0.30533530930945574,-0.07086791316821643,0.14063946698948582,5
4304.0,309.18083333333334,22.080226991838465,1.7247391635000937,0.7119960028418928,0.6534666666666794,0.1800649389032546,0.012946251938475806,0.21230934858205044,5
4305.0,310.0870666666666,22.03215003090813,1.672589194439719,0.7488212106627553,0.9062333333333186,0.12491871134637951,-0.05214996906037448,0.14952856414355137,5
4306.0,310.8343,22.063377412052454,1.7814569942801135,0.6798128618678545,0.7472333333333495,0.10113860676210203,0.10886779984039432,0.08592658664491738,5
4307.0,312.50463333333335,22.1990779674392,2.118049601855227,1.0912215199446442,1.6703333333333377,0.35344801597974,0.3365926075751139,0.43146136990328926,5
4308.0,312.9295333333333,22.222395162788157,2.2820972195631906,0.8961972724754542,0.42489999999996825,0.5498083868242352,0.1640476177079638,0.3561883593030642,5
4309.0,313.4373,22.36153103022141,2.299365321668617,0.8851091926972435,0.50776666666668,0.2025891463584058,0.017268102105425908,0.13016405599584926,5
4310.0,313.6204333333333,22.327367526473484,2.323551703318331,0.8497214038039411,0.18313333333333048,0.08321367408998766,0.024186381649714227,0.04029999281616743,5
4311.0,313.45393333333334,22.355324144025406,2.235197601429703,0.8527920898196438,-0.16649999999999637,0.11317572374162804,-0.08835410188862869,0.050013427757860315,5
4312.0,313.6213333333333,22.318043681688962,2.22128936420856,0.8749780251418295,0.16739999999999783,0.08862734717158607,-0.013908237221142894,0.05269097951542681,5
4313.0,313.52643333333333,22.379412597692948,2.2357809235321193,0.9140418219530504,-0.09489999999999554,0.0754196113605791,0.0144915593235595,0.07217053469610712,5
4314.0,313.6592,22.350104143779223,2.237587234585879,0.8843588896168663,0.13276666666668008,0.09214418652909913,0.0018063110537598348,0.09063774027237897,5
4315.0,313.60023333333334,22.421448963634994,2.2507754827326307,0.8936037665301428,-0.0589666666666858,0.11519092363935841,0.013188248146751569,0.09365946150938424,5
